#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14153072
#GMTTime;19153072
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;5.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.022593689e+02;4.333423451e-03
4.023715515e+02;4.353439435e-03
4.024837341e+02;4.333423451e-03
4.025959473e+02;4.773771390e-03
4.027081299e+02;3.772980766e-03
4.028203430e+02;3.432711819e-03
4.029325562e+02;3.332632827e-03
4.030447693e+02;3.933107015e-03
4.031570129e+02;4.093233496e-03
4.032692261e+02;5.134055857e-03
4.033814697e+02;4.933897872e-03
4.034937134e+02;3.792996518e-03
4.036059570e+02;4.733739886e-03
4.037182007e+02;4.673692398e-03
4.038304443e+02;5.114039872e-03
4.039427185e+02;6.495131180e-03
4.040549927e+02;5.234134849e-03
4.041672363e+02;6.915463135e-03
4.042795410e+02;5.494340323e-03
4.043918152e+02;6.635241676e-03
4.045040894e+02;6.174878217e-03
4.046163940e+02;4.813802894e-03
4.047286987e+02;5.914672744e-03
4.048409729e+02;6.355020683e-03
4.049533081e+02;5.094024353e-03
4.050656128e+02;8.576775901e-03
4.051779175e+02;6.635241676e-03
4.052902527e+02;8.616806939e-03
4.054025879e+02;8.596791886e-03
4.055149231e+02;1.027811971e-02
4.056272583e+02;9.717676789e-03
4.057395935e+02;1.296023838e-02
4.058519592e+02;1.350066531e-02
4.059642944e+02;1.840453967e-02
4.060766602e+02;7.480909675e-02
4.061890259e+02;4.525274932e-01
4.063014221e+02;9.283434153e-01
4.064137878e+02;9.405330420e-01
4.065261536e+02;6.787061691e-01
4.066385498e+02;4.888561964e-01
4.067509460e+02;3.482851386e-01
4.068633423e+02;2.308924049e-01
4.069757385e+02;1.024709493e-01
4.070881653e+02;4.566607624e-02
4.072005615e+02;2.963341027e-02
4.073129883e+02;2.186727524e-02
4.074254150e+02;1.426126622e-02
4.075378418e+02;1.272004843e-02
4.076502686e+02;9.417439811e-03
4.077627258e+02;6.835400127e-03
4.078751526e+02;6.795368157e-03
4.079876099e+02;5.254150834e-03
4.081000671e+02;5.594419781e-03
4.082125244e+02;6.915463135e-03
4.083250122e+02;3.172506345e-03
4.084374695e+02;4.373454954e-03
4.085499573e+02;4.333423451e-03
4.086624451e+02;5.494340323e-03
4.087749329e+02;4.733739886e-03
4.088874207e+02;4.213328473e-03
4.089999084e+02;4.733739886e-03
4.091124268e+02;5.594419781e-03
4.092249146e+02;1.111878362e-02
4.093374329e+02;4.012169689e-02
4.094499512e+02;6.864422560e-02
4.095624695e+02;6.428077817e-02
4.096750183e+02;4.858838394e-02
4.097875366e+02;3.387676179e-02
4.099000854e+02;2.677114867e-02
4.100126343e+02;1.872479171e-02
4.101251831e+02;9.077170864e-03
4.102377319e+02;4.873850383e-03
4.103502808e+02;4.633660428e-03
4.104628601e+02;4.613644909e-03
4.105754395e+02;3.052411368e-03
4.106879883e+02;4.493549932e-03
4.108005676e+02;2.932316624e-03
4.109131775e+02;3.512775060e-03
4.110257568e+02;3.072427120e-03
4.111383667e+02;3.312617075e-03
4.112509460e+02;3.953123000e-03
4.113635559e+02;4.333423451e-03
4.114761658e+02;1.991573256e-03
4.115888062e+02;3.352648579e-03
4.117014160e+02;1.811431022e-03
4.118140564e+02;1.911510131e-03
4.119266663e+02;2.812221646e-03
4.120393066e+02;3.132474609e-03
4.121519470e+02;1.631288673e-03
4.122646179e+02;3.893075511e-03
4.123772583e+02;3.933107015e-03
4.124899292e+02;4.673692398e-03
4.126025696e+02;2.151699737e-03
4.127152405e+02;3.993154503e-03
4.128279419e+02;2.151699737e-03
4.129406128e+02;3.292601090e-03
4.130532837e+02;2.972348128e-03
4.131659851e+02;4.173296969e-03
4.132786865e+02;3.112458857e-03
4.133913879e+02;4.673692398e-03
4.135040894e+02;2.331842203e-03
4.136167908e+02;4.713723902e-03
4.137294922e+02;1.891494263e-03
4.138422241e+02;2.572031925e-03
4.139549561e+02;2.251778962e-03
4.140676880e+02;3.973138984e-03
4.141804199e+02;2.311826451e-03
4.142931519e+02;2.752174158e-03
4.144059143e+02;2.091652481e-03
4.145186462e+02;3.372664331e-03
4.146314087e+02;3.092443105e-03
4.147441711e+02;2.972348128e-03
4.148569336e+02;3.152490361e-03
4.149696960e+02;3.172506345e-03
4.150824890e+02;2.672110917e-03
4.151952820e+02;3.933107015e-03
4.153080444e+02;1.851462643e-03
4.154208374e+02;3.212537849e-03
4.155336304e+02;2.672110917e-03
4.156464539e+02;2.131683985e-03
4.157592468e+02;1.751383650e-03
4.158720703e+02;2.952332376e-03
4.159848938e+02;2.692126669e-03
4.160977173e+02;3.732949030e-03
4.162105408e+02;2.031604992e-03
4.163233643e+02;3.072427120e-03
4.164362183e+02;2.952332376e-03
4.165490417e+02;2.712142654e-03
4.166618958e+02;2.091652481e-03
4.167747498e+02;3.312617075e-03
4.168876038e+02;2.952332376e-03
4.170004578e+02;2.692126669e-03
4.171133423e+02;1.651304541e-03
4.172261963e+02;3.052411368e-03
4.173390808e+02;3.472743556e-03
4.174519653e+02;3.152490361e-03
4.175648499e+02;2.952332376e-03
4.176777649e+02;2.612063428e-03
4.177906494e+02;3.292601090e-03
4.179035645e+02;2.391889691e-03
4.180164795e+02;2.612063428e-03
4.181293640e+02;2.131683985e-03
4.182423096e+02;3.192522097e-03
4.183552246e+02;2.772190142e-03
4.184681396e+02;3.652885789e-03
4.185810852e+02;2.311826451e-03
4.186940308e+02;2.672110917e-03
4.188069763e+02;1.791415270e-03
4.189199219e+02;2.552016173e-03
4.190328674e+02;2.592047676e-03
4.191458435e+02;1.671320293e-03
4.192587891e+02;3.192522097e-03
4.193717651e+02;2.071636496e-03
4.194847412e+02;3.392680315e-03
4.195977173e+02;1.050830120e-03
4.197106934e+02;2.812221646e-03
4.198237000e+02;2.191731473e-03
4.199366760e+02;2.872269135e-03
4.200496826e+02;2.732158406e-03
4.201626892e+02;2.431921195e-03
4.202756958e+02;3.312617075e-03
4.203887024e+02;3.172506345e-03
4.205017395e+02;2.471952932e-03
4.206147461e+02;3.272585338e-03
4.207277832e+02;2.411905443e-03
4.208408203e+02;4.613644909e-03
4.209538574e+02;1.891494263e-03
4.210668945e+02;3.352648579e-03
4.211799316e+02;2.051620744e-03
4.212929993e+02;2.552016173e-03
4.214060669e+02;1.791415270e-03
4.215191345e+02;2.952332376e-03
4.216322021e+02;2.632079413e-03
4.217452698e+02;2.632079413e-03
4.218583374e+02;1.971557504e-03
4.219714355e+02;2.051620744e-03
4.220845032e+02;1.591257052e-03
4.221976013e+02;2.091652481e-03
4.223106995e+02;2.752174158e-03
4.224238281e+02;3.012379864e-03
4.225369263e+02;1.771399402e-03
4.226500244e+02;2.031604992e-03
4.227631531e+02;2.712142654e-03
4.228762817e+02;2.852253383e-03
4.229894104e+02;2.532000188e-03
4.231025391e+02;3.792996518e-03
4.232156677e+02;2.011589240e-03
4.233288269e+02;2.932316624e-03
4.234419861e+02;3.232553601e-03
4.235551147e+02;1.991573256e-03
4.236682739e+02;1.371083199e-03
4.237814331e+02;2.572031925e-03
4.238946228e+02;2.872269135e-03
4.240077820e+02;2.451936947e-03
4.241209717e+02;2.952332376e-03
4.242341614e+02;3.052411368e-03
4.243473206e+02;1.791415270e-03
4.244605408e+02;4.033186007e-03
4.245737305e+02;1.110877609e-03
4.246869202e+02;2.451936947e-03
4.248001404e+02;1.451146440e-03
4.249133606e+02;1.871478511e-03
4.250265503e+02;1.411114819e-03
4.251398010e+02;2.431921195e-03
4.252530212e+02;3.612854052e-03
4.253662415e+02;3.032395616e-03
4.254794922e+02;3.372664331e-03
4.255927124e+02;2.832237398e-03
4.257059631e+02;1.771399402e-03
4.258192139e+02;4.333423451e-03
4.259324646e+02;2.592047676e-03
4.260457458e+02;1.731367782e-03
4.261589966e+02;2.732158406e-03
4.262722778e+02;9.507510695e-04
4.263855591e+02;1.611272921e-03
4.264988403e+02;3.352648579e-03
4.266121216e+02;3.372664331e-03
4.267254028e+02;2.712142654e-03
4.268387146e+02;1.971557504e-03
4.269519958e+02;1.991573256e-03
4.270653076e+02;2.471952932e-03
4.271786194e+02;3.552806797e-03
4.272919312e+02;1.150909229e-03
4.274052429e+02;2.952332376e-03
4.275185852e+02;3.412696067e-03
4.276319275e+02;2.552016173e-03
4.277452393e+02;3.752964782e-03
4.278585815e+02;2.471952932e-03
4.279719238e+02;1.130893361e-03
4.280852661e+02;3.252569586e-03
4.281986389e+02;3.092443105e-03
4.283119812e+02;2.111668233e-03
4.284253540e+02;3.853044007e-03
4.285387268e+02;1.431130571e-03
4.286520996e+02;1.431130571e-03
4.287654724e+02;3.512775060e-03
4.288788452e+02;1.831446891e-03
4.289922485e+02;3.312617075e-03
4.291056519e+02;2.191731473e-03
4.292190247e+02;3.052411368e-03
4.293324280e+02;2.471952932e-03
4.294458313e+02;2.031604992e-03
4.295592651e+02;2.632079413e-03
4.296726685e+02;2.692126669e-03
4.297861023e+02;3.432711819e-03
4.298995361e+02;2.992363879e-03
4.300129395e+02;2.231762977e-03
4.301263733e+02;3.512775060e-03
4.302398376e+02;1.891494263e-03
4.303532715e+02;2.451936947e-03
4.304667358e+02;2.992363879e-03
4.305801697e+02;2.812221646e-03
4.306936340e+02;1.391098951e-03
4.308070984e+02;3.372664331e-03
4.309205627e+02;4.693707917e-03
4.310340576e+02;3.212537849e-03
4.311475220e+02;2.632079413e-03
4.312610168e+02;2.592047676e-03
4.313745117e+02;3.052411368e-03
4.314880066e+02;4.703715967e-04
4.316015015e+02;3.772980766e-03
4.317149963e+02;1.311035710e-03
4.318284912e+02;3.032395616e-03
4.319420166e+02;1.831446891e-03
4.320555420e+02;4.353439435e-03
4.321690674e+02;1.030814368e-03
4.322825928e+02;3.492759308e-03
4.323961182e+02;2.511984436e-03
4.325096436e+02;3.392680315e-03
4.326231995e+02;2.131683985e-03
4.327367249e+02;3.853044007e-03
4.328502808e+02;2.912300639e-03
4.329638367e+02;4.393470939e-03
4.330773926e+02;4.873850383e-03
4.331909790e+02;5.954704247e-03
4.333045349e+02;5.694498774e-03
4.334181213e+02;3.813012270e-03
4.335317078e+02;5.294182338e-03
4.336452637e+02;4.593628924e-03
4.337588806e+02;5.354229826e-03
4.338724670e+02;6.555178668e-03
4.339860535e+02;4.953913391e-03
4.340996704e+02;5.714514293e-03
4.342132568e+02;5.214119330e-03
4.343268738e+02;5.554387812e-03
4.344404907e+02;5.194103345e-03
4.345541077e+02;4.833818879e-03
4.346677551e+02;4.793786909e-03
4.347813721e+02;5.674482789e-03
4.348950195e+02;5.194103345e-03
4.350086670e+02;6.094814744e-03
4.351222839e+02;6.795368157e-03
4.352359619e+02;8.496711962e-03
4.353496094e+02;1.057835668e-02
4.354632568e+02;1.376087125e-02
4.355769348e+02;1.288017537e-02
4.356905823e+02;1.314038131e-02
4.358042603e+02;1.191941649e-02
4.359179382e+02;1.338057034e-02
4.360316467e+02;1.147906855e-02
4.361453247e+02;1.480169315e-02
4.362590027e+02;2.040612139e-02
4.363727112e+02;2.913301438e-02
4.364864197e+02;2.669108659e-02
4.366001282e+02;2.512985282e-02
4.367138367e+02;2.458942495e-02
4.368275452e+02;2.683119662e-02
4.369412537e+02;2.909298427e-02
4.370549927e+02;3.625864536e-02
4.371687317e+02;8.585783094e-02
4.372824402e+02;8.081484437e-01
4.373961792e+02;1.000000000e+00
4.375099487e+02;1.000000000e+00
4.376236877e+02;1.000000000e+00
4.377374268e+02;1.000000000e+00
4.378511963e+02;1.000000000e+00
4.379649658e+02;1.000000000e+00
4.380787354e+02;1.000000000e+00
4.381925049e+02;1.000000000e+00
4.383062744e+02;8.389127254e-01
4.384200439e+02;2.080943882e-01
4.385338440e+02;7.528948039e-02
4.386476440e+02;5.389257520e-02
4.387614136e+02;3.948118910e-02
4.388752136e+02;2.709140256e-02
4.389890442e+02;2.164710127e-02
4.391028442e+02;1.678325795e-02
4.392166443e+02;1.370082330e-02
4.393304749e+02;1.193943247e-02
4.394443054e+02;1.001791377e-02
4.395581360e+02;1.015802473e-02
4.396719666e+02;8.476696908e-03
4.397857971e+02;7.896238007e-03
4.398996277e+02;8.456680924e-03
4.400134888e+02;7.315779570e-03
4.401273193e+02;5.954704247e-03
4.402411804e+02;6.795368157e-03
4.403550415e+02;5.074008368e-03
4.404689026e+02;5.894656759e-03
4.405827942e+02;4.693707917e-03
4.406966553e+02;5.434293300e-03
4.408105469e+02;4.013170488e-03
4.409244080e+02;5.594419781e-03
4.410382996e+02;3.392680315e-03
4.411521912e+02;3.993154503e-03
4.412660828e+02;4.513565917e-03
4.413800049e+02;2.872269135e-03
4.414938965e+02;4.053201992e-03
4.416078186e+02;3.953123000e-03
4.417217102e+02;2.291810466e-03
4.418356323e+02;4.693707917e-03
4.419495544e+02;3.212537849e-03
4.420635071e+02;3.752964782e-03
4.421774292e+02;2.912300639e-03
4.422913818e+02;4.453518428e-03
4.424053040e+02;2.832237398e-03
4.425192566e+02;3.392680315e-03
4.426332092e+02;3.052411368e-03
4.427471619e+02;3.412696067e-03
4.428611145e+02;1.951541752e-03
4.429750977e+02;3.692917293e-03
4.430890503e+02;2.692126669e-03
4.432030334e+02;2.972348128e-03
4.433170166e+02;2.612063428e-03
4.434309998e+02;2.932316624e-03
4.435449829e+02;1.971557504e-03
4.436589661e+02;3.132474609e-03
4.437729797e+02;1.691336161e-03
4.438869934e+02;2.692126669e-03
4.440009766e+02;3.112458857e-03
4.441149902e+02;3.132474609e-03
4.442290039e+02;2.712142654e-03
4.443430176e+02;2.271794714e-03
4.444570618e+02;5.904664868e-04
4.445710754e+02;9.507510695e-04
4.446851196e+02;1.571241301e-03
4.447991638e+02;2.251778962e-03
4.449132080e+02;1.611272921e-03
4.450272522e+02;3.712933278e-03
4.451412964e+02;3.272585338e-03
4.452553406e+02;4.013170488e-03
4.453694153e+02;8.106403984e-04
4.454834900e+02;2.552016173e-03
4.455975342e+02;9.907827480e-04
4.457116089e+02;1.971557504e-03
4.458257141e+02;2.091652481e-03
4.459397888e+02;2.091652481e-03
4.460538635e+02;1.090861741e-03
4.461679688e+02;1.291019958e-03
4.462820740e+02;2.692126669e-03
4.463961487e+02;4.703715967e-04
4.465102539e+02;8.706878289e-04
4.466243896e+02;1.351067331e-03
4.467384949e+02;9.907827480e-04
4.468526001e+02;2.371873707e-03
4.469667358e+02;1.250988338e-03
4.470808716e+02;2.652095165e-03
4.471950073e+02;2.812221646e-03
4.473091431e+02;2.211747225e-03
4.474232788e+02;2.552016173e-03
4.475374146e+02;5.304190563e-04
4.476515808e+02;2.271794714e-03
4.477657166e+02;1.631288673e-03
4.478798828e+02;1.190940849e-03
4.479940491e+02;1.271004090e-03
4.481082153e+02;1.571241301e-03
4.482223816e+02;1.711351913e-03
4.483365784e+02;2.732158406e-03
4.484507446e+02;1.511193812e-03
4.485649414e+02;1.050830120e-03
4.486791382e+02;1.511193812e-03
4.487933350e+02;1.050830120e-03
4.489075317e+02;6.505139172e-04
4.490217285e+02;8.907036390e-04
4.491359253e+02;2.411905443e-03
4.492501526e+02;1.711351913e-03
4.493643494e+02;2.451936947e-03
4.494785767e+02;1.591257052e-03
4.495928040e+02;1.911510131e-03
4.497070313e+02;2.011589240e-03
4.498212891e+02;1.851462643e-03
4.499355164e+02;1.471162192e-03
4.500497437e+02;2.391889691e-03
4.501640015e+02;3.112458857e-03
4.502782593e+02;8.506720187e-04
4.503925171e+02;9.707668796e-04
4.505067749e+02;2.391889691e-03
4.506210327e+02;2.171715721e-03
4.507353210e+02;2.511984436e-03
4.508495789e+02;1.811431022e-03
4.509638672e+02;1.070845989e-03
4.510781555e+02;2.572031925e-03
4.511924438e+02;1.090861741e-03
4.513067322e+02;1.311035710e-03
4.514210205e+02;1.431130571e-03
4.515353394e+02;4.703715967e-04
4.516496277e+02;1.871478511e-03
4.517639465e+02;1.210956601e-03
4.518782654e+02;1.971557504e-03
4.519925842e+02;9.907827480e-04
4.521069031e+02;2.812221646e-03
4.522212219e+02;5.504348665e-04
4.523355713e+02;6.505139172e-04
4.524498901e+02;3.052411368e-03
4.525642395e+02;6.905455375e-04
4.526785889e+02;1.971557504e-03
4.527929382e+02;6.705297274e-04
4.529072876e+02;2.301818458e-04
4.530216370e+02;2.702134661e-04
4.531360168e+02;2.311826451e-03
4.532503662e+02;9.507510695e-04
4.533647461e+02;1.511193812e-03
4.534791260e+02;2.131683985e-03
4.535935059e+02;7.706087781e-04
4.537078857e+02;2.772190142e-03
4.538222656e+02;7.005534280e-05
4.539366760e+02;1.511193812e-03
4.540510559e+02;6.905455375e-04
4.541654663e+02;1.150909229e-03
4.542798767e+02;1.070845989e-03
4.543942871e+02;9.507510695e-04
4.545086975e+02;5.504348665e-04
4.546231079e+02;1.311035710e-03
4.547375488e+02;1.250988338e-03
4.548519592e+02;1.070845989e-03
4.549664001e+02;3.302608966e-04
4.550808411e+02;1.291019958e-03
4.551952820e+02;6.104822969e-04
4.553097229e+02;1.010798500e-03
4.554241638e+02;8.706878289e-04
4.555386047e+02;1.651304541e-03
4.556530762e+02;2.271794714e-03
4.557675476e+02;1.591257052e-03
4.558820190e+02;-1.000790598e-05
4.559964905e+02;1.291019958e-03
4.561109619e+02;7.706087781e-04
4.562254333e+02;4.703715967e-04
4.563399048e+02;4.503557866e-04
4.564544067e+02;7.505929680e-04
4.565689087e+02;1.891494263e-03
4.566833801e+02;1.110877609e-03
4.567978821e+02;7.105613477e-04
4.569123840e+02;1.911510131e-03
4.570269165e+02;1.531209680e-03
4.571414185e+02;2.632079413e-03
4.572559509e+02;1.851462643e-03
4.573704529e+02;1.811431022e-03
4.574849854e+02;6.104822969e-04
4.575995178e+02;1.070845989e-03
4.577140503e+02;1.831446891e-03
4.578285828e+02;1.190940849e-03
4.579431458e+02;1.190940849e-03
4.580576782e+02;1.891494263e-03
4.581722412e+02;3.002371886e-05
4.582868042e+02;1.070845989e-03
4.584013672e+02;-5.704506766e-04
4.585159302e+02;9.107194492e-04
4.586304932e+02;1.190940849e-03
4.587450562e+02;8.306562086e-04
4.588596497e+02;9.107194492e-04
4.589742126e+02;2.131683985e-03
4.590888062e+02;2.872269135e-03
4.592033997e+02;2.351857955e-03
4.593179932e+02;9.307352593e-04
4.594325867e+02;2.391889691e-03
4.595472107e+02;1.050830120e-03
4.596618042e+02;3.052411368e-03
4.597764282e+02;7.105613477e-04
4.598910217e+02;1.030814368e-03
4.600056458e+02;2.131683985e-03
4.601202698e+02;1.691336161e-03
4.602348938e+02;1.010798500e-03
4.603495483e+02;-2.301818458e-04
4.604641724e+02;2.051620744e-03
4.605788269e+02;1.150909229e-03
4.606934509e+02;1.250988338e-03
4.608081055e+02;1.771399402e-03
4.609227600e+02;2.151699737e-03
4.610374146e+02;9.007115295e-05
4.611520996e+02;1.771399402e-03
4.612667542e+02;9.507510695e-04
4.613814087e+02;1.391098951e-03
4.614960938e+02;1.711351913e-03
4.616107788e+02;2.291810466e-03
4.617254639e+02;-4.103241663e-04
4.618401489e+02;1.250988338e-03
4.619548340e+02;3.292601090e-03
4.620695496e+02;2.351857955e-03
4.621842346e+02;8.106403984e-04
4.622989502e+02;2.051620744e-03
4.624136353e+02;5.704506766e-04
4.625283508e+02;1.030814368e-03
4.626430664e+02;8.306562086e-04
4.627578125e+02;9.907827480e-04
4.628725281e+02;1.811431022e-03
4.629872437e+02;1.391098951e-03
4.631019897e+02;1.000790598e-05
4.632167358e+02;3.903083561e-04
4.633314819e+02;1.371083199e-03
4.634462280e+02;1.511193812e-03
4.635609741e+02;1.050830120e-03
4.636757202e+02;8.907036390e-04
4.637904663e+02;9.507510695e-04
4.639052429e+02;-1.301027805e-04
4.640200195e+02;1.711351913e-03
4.641347656e+02;1.711351913e-03
4.642495422e+02;1.611272921e-03
4.643643188e+02;2.051620744e-03
4.644791260e+02;6.505139172e-04
4.645939026e+02;2.231762977e-03
4.647087097e+02;-1.301027805e-04
4.648234863e+02;-1.100869704e-04
4.649382935e+02;9.307352593e-04
4.650531006e+02;2.732158406e-03
4.651679077e+02;-3.502767067e-04
4.652827148e+02;1.811431022e-03
4.653975220e+02;8.506720187e-04
4.655123596e+02;1.851462643e-03
4.656271667e+02;1.411114819e-03
4.657420044e+02;5.104032462e-04
4.658568420e+02;5.104032462e-04
4.659716797e+02;1.691336161e-03
4.660865173e+02;1.291019958e-03
4.662013550e+02;1.651304541e-03
4.663162231e+02;6.905455375e-04
4.664310608e+02;1.991573256e-03
4.665459290e+02;-5.003953265e-05
4.666607971e+02;1.491178060e-03
4.667756653e+02;1.431130571e-03
4.668905334e+02;1.491178060e-03
4.670054016e+02;1.070845989e-03
4.671202698e+02;8.306562086e-04
4.672351685e+02;9.507510695e-04
4.673500366e+02;3.002371886e-05
4.674649353e+02;1.931525883e-03
4.675798340e+02;2.411905443e-03
4.676947327e+02;3.002371886e-05
4.678096313e+02;7.305771578e-04
4.679245300e+02;-9.007115295e-05
4.680394592e+02;1.591257052e-03
4.681543579e+02;1.411114819e-03
4.682692871e+02;1.811431022e-03
4.683842163e+02;1.150909229e-03
4.684991455e+02;2.712142654e-03
4.686140747e+02;2.902292763e-04
4.687290039e+02;1.431130571e-03
4.688439331e+02;1.130893361e-03
4.689588928e+02;2.091652481e-03
4.690738220e+02;5.304190563e-04
4.691887817e+02;2.311826451e-03
4.693037415e+02;-9.007115295e-05
4.694187012e+02;2.171715721e-03
4.695336609e+02;2.351857955e-03
4.696486206e+02;1.210956601e-03
4.697636108e+02;-6.104822969e-04
4.698785706e+02;1.531209680e-03
4.699935608e+02;3.012379864e-03
4.701085510e+02;1.501185907e-04
4.702235413e+02;1.090861741e-03
4.703385315e+02;1.491178060e-03
4.704535217e+02;9.907827480e-04
4.705685120e+02;2.301818458e-04
4.706835327e+02;1.301027805e-04
4.707985229e+02;6.304981071e-04
4.709135437e+02;-3.302608966e-04
4.710285645e+02;1.110877609e-03
4.711435852e+02;1.711351913e-03
4.712586060e+02;1.671320293e-03
4.713736267e+02;2.101660357e-04
4.714886475e+02;2.071636496e-03
4.716036987e+02;1.391098951e-03
4.717187500e+02;1.230972470e-03
4.718337708e+02;7.305771578e-04
4.719488220e+02;7.906245883e-04
4.720638733e+02;1.431130571e-03
4.721789246e+02;7.305771578e-04
4.722940063e+02;4.903873778e-04
4.724090576e+02;1.791415270e-03
4.725241394e+02;4.703715967e-04
4.726391907e+02;6.304981071e-04
4.727542725e+02;1.271004090e-03
4.728693542e+02;1.150909229e-03
4.729844360e+02;1.190940849e-03
4.730995178e+02;2.501976560e-04
4.732146301e+02;4.503557866e-04
4.733297119e+02;2.902292763e-04
4.734448242e+02;5.904664868e-04
4.735599365e+02;1.431130571e-03
4.736750183e+02;2.211747225e-03
4.737901306e+02;8.106403984e-04
4.739052734e+02;1.451146440e-03
4.740203857e+02;1.451146440e-03
4.741354980e+02;-4.103241663e-04
4.742506409e+02;4.503557866e-04
4.743657532e+02;9.707668796e-04
4.744808960e+02;-3.102450864e-04
4.745960388e+02;-1.100869704e-04
4.747111816e+02;6.905455375e-04
4.748263245e+02;2.301818458e-04
4.749414673e+02;1.371083199e-03
4.750566406e+02;1.391098951e-03
4.751717834e+02;2.251778962e-03
4.752869568e+02;7.706087781e-04
4.754021301e+02;1.030814368e-03
4.755173035e+02;1.351067331e-03
4.756324768e+02;1.951541752e-03
4.757476501e+02;5.704506766e-04
4.758628235e+02;1.691336161e-03
4.759780273e+02;3.702925169e-04
4.760932007e+02;6.104822969e-04
4.762084045e+02;2.151699737e-03
4.763236084e+02;1.210956601e-03
4.764388123e+02;-1.030814368e-03
4.765540161e+02;6.905455375e-04
4.766692200e+02;7.105613477e-04
4.767844238e+02;5.304190563e-04
4.768996582e+02;-6.304981071e-04
4.770148926e+02;8.306562086e-04
4.771300964e+02;1.301027805e-04
4.772453308e+02;1.751383650e-03
4.773605652e+02;1.531209680e-03
4.774757996e+02;7.305771578e-04
4.775910339e+02;1.451146440e-03
4.777062988e+02;1.971557504e-03
4.778215332e+02;1.301027805e-04
4.779367981e+02;1.311035710e-03
4.780520630e+02;-5.504348665e-04
4.781672974e+02;1.030814368e-03
4.782825623e+02;1.271004090e-03
4.783978577e+02;1.190940849e-03
4.785131226e+02;1.711351913e-03
4.786283875e+02;1.511193812e-03
4.787436829e+02;1.271004090e-03
4.788589478e+02;5.504348665e-04
4.789742432e+02;8.706878289e-04
4.790895386e+02;1.411114819e-03
4.792048340e+02;7.105613477e-04
4.793201294e+02;1.210956601e-03
4.794354248e+02;7.005534280e-05
4.795507507e+02;1.891494263e-03
4.796660461e+02;7.906245883e-04
4.797813721e+02;6.905455375e-04
4.798966980e+02;8.706878289e-04
4.800120239e+02;1.351067331e-03
4.801273499e+02;3.903083561e-04
4.802426758e+02;1.511193812e-03
4.803580017e+02;1.431130571e-03
4.804733582e+02;1.070845989e-03
4.805886841e+02;4.503557866e-04
4.807040405e+02;1.511193812e-03
4.808193665e+02;7.005534280e-05
4.809347229e+02;5.904664868e-04
4.810500793e+02;-8.106403984e-04
4.811654663e+02;1.591257052e-03
4.812808228e+02;-1.000790598e-05
4.813961792e+02;1.911510131e-03
4.815115662e+02;7.105613477e-04
4.816269226e+02;4.303399764e-04
4.817423096e+02;-3.002371886e-05
4.818576965e+02;9.907827480e-04
4.819730835e+02;9.007115295e-05
4.820884705e+02;6.705297274e-04
4.822038879e+02;2.111668233e-03
4.823192749e+02;5.904664868e-04
4.824346619e+02;2.101660357e-04
4.825500793e+02;1.851462643e-03
4.826654968e+02;1.250988338e-03
4.827809143e+02;1.551225432e-03
4.828963318e+02;1.501185907e-04
4.830117493e+02;8.706878289e-04
4.831271667e+02;5.704506766e-04
4.832426147e+02;4.103241663e-04
4.833580322e+02;1.210956601e-03
4.834734802e+02;1.591257052e-03
4.835889282e+02;4.503557866e-04
4.837043457e+02;1.331051579e-03
4.838197937e+02;1.010798500e-03
4.839352722e+02;3.002371886e-05
4.840507202e+02;-2.101660357e-04
4.841661682e+02;1.571241301e-03
4.842816467e+02;-2.301818458e-04
4.843970947e+02;-1.311035710e-03
4.845125732e+02;8.907036390e-04
4.846280518e+02;1.090861741e-03
4.847435303e+02;6.505139172e-04
4.848590088e+02;4.103241663e-04
4.849744873e+02;8.907036390e-04
4.850899963e+02;-5.003953265e-05
4.852054749e+02;3.502767067e-04
4.853209839e+02;1.030814368e-03
4.854364929e+02;-5.003953265e-05
4.855519714e+02;2.972348128e-03
4.856674805e+02;-1.000790598e-05
4.857830200e+02;3.702925169e-04
4.858985291e+02;2.091652481e-03
4.860140381e+02;1.691336161e-03
4.861295776e+02;-1.100869704e-04
4.862450867e+02;2.672110917e-03
4.863606262e+02;7.305771578e-04
4.864761658e+02;2.752174158e-03
4.865917053e+02;-4.503557866e-04
4.867072449e+02;1.711351913e-03
4.868227844e+02;5.304190563e-04
4.869383240e+02;3.903083561e-04
4.870538940e+02;1.331051579e-03
4.871694336e+02;1.691336161e-03
4.872850037e+02;6.304981071e-04
4.874005737e+02;2.231762977e-03
4.875161438e+02;1.371083199e-03
4.876317139e+02;1.671320293e-03
4.877472839e+02;1.110877609e-03
4.878628540e+02;3.502767067e-04
4.879784546e+02;1.130893361e-03
4.880940247e+02;1.791415270e-03
4.882096252e+02;5.704506766e-04
4.883252258e+02;-5.003953265e-05
