#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14101722
#GMTTime;19101722
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;50.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.891344910e+02;1.910368912e-02
4.892500916e+02;2.308863029e-02
4.893657227e+02;1.956425980e-02
4.894813538e+02;2.112619579e-02
4.895969849e+02;1.992470585e-02
4.897126160e+02;2.038527839e-02
4.898282776e+02;2.252793498e-02
4.899439087e+02;2.148664370e-02
4.900595703e+02;2.198726498e-02
4.901752319e+02;2.032520249e-02
4.902908630e+02;2.232768573e-02
4.904065247e+02;2.092594840e-02
4.905221863e+02;2.180704102e-02
4.906378784e+02;2.032520249e-02
4.907535400e+02;2.218751237e-02
4.908692017e+02;2.012495510e-02
4.909848938e+02;2.070567571e-02
4.911005859e+02;2.114622109e-02
4.912162476e+02;2.138651907e-02
4.913319397e+02;2.104609646e-02
4.914476318e+02;2.124634571e-02
4.915633240e+02;2.236773632e-02
4.916790466e+02;2.042532712e-02
4.917947388e+02;2.100604773e-02
4.919104309e+02;2.140654437e-02
4.920261536e+02;2.058552578e-02
4.921418762e+02;2.254796028e-02
4.922575989e+02;2.142656967e-02
4.923733215e+02;2.198726498e-02
4.924890442e+02;2.282830700e-02
4.926047668e+02;2.118627168e-02
4.927204895e+02;2.346910164e-02
4.928362427e+02;2.354920097e-02
4.929519653e+02;2.184708975e-02
4.930677185e+02;2.298850566e-02
4.931834717e+02;2.056550048e-02
4.932992249e+02;2.292843163e-02
4.934149780e+02;2.402979694e-02
4.935307312e+02;2.334895357e-02
4.936464844e+02;2.268813364e-02
4.937622375e+02;2.284833230e-02
4.938780212e+02;2.238776162e-02
4.939937744e+02;2.216748707e-02
4.941095581e+02;2.266810834e-02
4.942253418e+02;2.240778506e-02
4.943411255e+02;2.244783565e-02
4.944569092e+02;2.114622109e-02
4.945726929e+02;2.364932559e-02
4.946885071e+02;2.236773632e-02
4.948042908e+02;2.364932559e-02
4.949201050e+02;2.400977165e-02
4.950358887e+02;2.228763700e-02
4.951517029e+02;2.380952425e-02
4.952675171e+02;2.148664370e-02
4.953833313e+02;2.330890298e-02
4.954991455e+02;2.248788439e-02
4.956149597e+02;2.396972291e-02
4.957308044e+02;2.384957299e-02
4.958466187e+02;2.234771103e-02
4.959624634e+02;2.374945022e-02
4.960782776e+02;2.477071621e-02
4.961941223e+02;2.130641975e-02
4.963099670e+02;2.388962358e-02
4.964258118e+02;2.431014366e-02
4.965416565e+02;2.388962358e-02
4.966575317e+02;2.483079024e-02
4.967733765e+02;2.224758640e-02
4.968892517e+02;2.429012023e-02
4.970050964e+02;2.380952425e-02
4.971209717e+02;2.218751237e-02
4.972368469e+02;2.431014366e-02
4.973527222e+02;2.336897701e-02
4.974685974e+02;2.625255287e-02
4.975844727e+02;2.288838103e-02
4.977003784e+02;2.499098890e-02
4.978162537e+02;2.270815894e-02
4.979321594e+02;2.445031889e-02
4.980480347e+02;2.386959828e-02
4.981639404e+02;2.455044165e-02
4.982798462e+02;2.589210682e-02
4.983957520e+02;2.587208152e-02
4.985116577e+02;2.461051755e-02
4.986275635e+02;2.230766229e-02
4.987434998e+02;2.717369609e-02
4.988594055e+02;2.517121285e-02
4.989753418e+02;2.386959828e-02
4.990912476e+02;2.495093830e-02
4.992071838e+02;2.396972291e-02
4.993231201e+02;2.625255287e-02
4.994390564e+02;2.382954955e-02
4.995549927e+02;2.643277682e-02
4.996709595e+02;2.491088957e-02
4.997868958e+02;2.551163360e-02
4.999028320e+02;2.569185756e-02
5.000187988e+02;2.671312355e-02
5.001347656e+02;2.639272623e-02
5.002507324e+02;2.655292489e-02
5.003666992e+02;2.529136091e-02
5.004826660e+02;2.561175823e-02
5.005986328e+02;2.503103763e-02
5.007145996e+02;2.543153428e-02
5.008305969e+02;2.583203092e-02
5.009465637e+02;2.543153428e-02
5.010625610e+02;2.561175823e-02
5.011785278e+02;2.663302422e-02
5.012945251e+02;2.703352086e-02
5.014105225e+02;2.511113696e-02
5.015265198e+02;2.457046695e-02
5.016425171e+02;2.497096360e-02
5.017585449e+02;2.527133562e-02
5.018745422e+02;2.575193159e-02
5.019905701e+02;2.701349743e-02
5.021065674e+02;2.641275153e-02
5.022225952e+02;2.649285085e-02
5.023386230e+02;2.551163360e-02
5.024546509e+02;2.647282556e-02
5.025706787e+02;2.807481214e-02
5.026867065e+02;2.703352086e-02
5.028027649e+02;2.627257816e-02
5.029187927e+02;2.803476341e-02
5.030348511e+02;2.827506140e-02
5.031508789e+02;2.645280212e-02
5.032669373e+02;2.761424147e-02
5.033829956e+02;2.779446542e-02
5.034990540e+02;2.807481214e-02
5.036151123e+02;2.657295018e-02
5.037311707e+02;2.873563208e-02
5.038472290e+02;2.625255287e-02
5.039633179e+02;2.707357146e-02
5.040793762e+02;2.585205622e-02
5.041954651e+02;2.709359676e-02
5.043115540e+02;2.687332220e-02
5.044276428e+02;2.703352086e-02
5.045437317e+02;2.633265220e-02
5.046598206e+02;2.759421617e-02
5.047759094e+02;2.585205622e-02
5.048919983e+02;2.847530879e-02
5.050081177e+02;2.447034232e-02
5.051242065e+02;2.769434080e-02
5.052403259e+02;2.869558334e-02
5.053564453e+02;2.763426676e-02
5.054725342e+02;2.697344683e-02
5.055886536e+02;2.775441483e-02
5.057047729e+02;2.839520946e-02
5.058209229e+02;2.751411684e-02
5.059370422e+02;2.651287615e-02
5.060531616e+02;2.815491147e-02
5.061693115e+02;2.945652604e-02
5.062854614e+02;2.821498737e-02
5.064015808e+02;2.737394348e-02
5.065177307e+02;2.783451416e-02
5.066338806e+02;2.867555805e-02
5.067500305e+02;2.783451416e-02
5.068661804e+02;2.985702269e-02
5.069823608e+02;2.777444012e-02
5.070985107e+02;2.975689806e-02
5.072146606e+02;3.041771799e-02
5.073308411e+02;2.853538468e-02
5.074470215e+02;2.909607999e-02
5.075632019e+02;2.895590477e-02
5.076793823e+02;2.953662537e-02
5.077955627e+02;2.971684933e-02
5.079117432e+02;2.861548401e-02
5.080279236e+02;2.845528536e-02
5.081441040e+02;2.867555805e-02
5.082603149e+02;2.805478871e-02
5.083765259e+02;3.007729538e-02
5.084927063e+02;2.961672470e-02
5.086089172e+02;2.973687463e-02
5.087251282e+02;3.051784262e-02
5.088413391e+02;3.115863726e-02
5.089575500e+02;2.887580544e-02
5.090737610e+02;2.853538468e-02
5.091900024e+02;2.859545872e-02
5.093062134e+02;2.829508670e-02
5.094224548e+02;2.969682403e-02
5.095386658e+02;3.147903457e-02
5.096549072e+02;3.055789135e-02
5.097711487e+02;3.197965398e-02
5.098873901e+02;2.915615402e-02
5.100036316e+02;3.230005130e-02
5.101198730e+02;3.047779202e-02
5.102361450e+02;3.151908517e-02
5.103523865e+02;2.905602939e-02
5.104686584e+02;3.073811531e-02
5.105848999e+02;2.923625335e-02
5.107011719e+02;2.991709672e-02
5.108174438e+02;2.865553275e-02
5.109337158e+02;3.091833927e-02
5.110499878e+02;3.021746874e-02
5.111662598e+02;3.159918264e-02
5.112825317e+02;2.913612872e-02
5.113988342e+02;3.101846203e-02
5.115151062e+02;3.083823994e-02
5.116314087e+02;3.388201445e-02
5.117476807e+02;3.003724664e-02
5.118639832e+02;3.123873658e-02
5.119802856e+02;3.175938129e-02
5.120966187e+02;3.153910860e-02
5.122128906e+02;3.107853793e-02
5.123292236e+02;2.955665067e-02
5.124454956e+02;3.286074847e-02
5.125618286e+02;3.185950592e-02
5.126781616e+02;3.103848733e-02
5.127944946e+02;3.420241177e-02
5.129108276e+02;3.135888651e-02
5.130271606e+02;3.288077191e-02
5.131434937e+02;3.011734597e-02
5.132598267e+02;3.135888651e-02
5.133761597e+02;3.280067444e-02
5.134924927e+02;3.336136788e-02
5.136088257e+02;3.262044862e-02
5.137251587e+02;3.404221311e-02
5.138415527e+02;3.274059668e-02
5.139578857e+02;3.169930726e-02
5.140742188e+02;3.296087310e-02
5.141906128e+02;3.195963055e-02
5.143069458e+02;3.408226371e-02
5.144233398e+02;3.209980205e-02
5.145396729e+02;3.181945533e-02
5.146560669e+02;3.386198729e-02
5.147724609e+02;3.069806471e-02
5.148888550e+02;3.145900741e-02
5.150051880e+02;3.219992667e-02
5.151215820e+02;3.412231058e-02
5.152379761e+02;3.584444895e-02
5.153543701e+02;3.209980205e-02
5.154707642e+02;3.278064728e-02
5.155871582e+02;3.326124325e-02
5.157035522e+02;3.278064728e-02
5.158200073e+02;3.426248580e-02
5.159364014e+02;3.360166773e-02
5.160527954e+02;3.634506837e-02
5.161691895e+02;3.454283252e-02
5.162856445e+02;3.540389985e-02
5.164020386e+02;3.234010190e-02
5.165184937e+02;3.576434776e-02
5.166348877e+02;3.478313237e-02
5.167513428e+02;3.376186639e-02
5.168677979e+02;3.392206505e-02
5.169841919e+02;3.526372835e-02
5.171006470e+02;3.270054981e-02
5.172171021e+02;3.524370119e-02
5.173335571e+02;3.500340506e-02
5.174500122e+02;3.424246237e-02
5.175664673e+02;3.330129385e-02
5.176829224e+02;3.294084594e-02
5.177993774e+02;3.450278193e-02
5.179158325e+02;3.442268446e-02
5.180322876e+02;3.556409851e-02
5.181487427e+02;3.250030056e-02
5.182651978e+02;3.438263386e-02
5.183817139e+02;3.590452299e-02
5.184981689e+02;3.284072131e-02
5.186146240e+02;3.468300775e-02
5.187311401e+02;3.440266103e-02
5.188475952e+02;3.634506837e-02
5.189641113e+02;3.448275849e-02
5.190806274e+02;3.434258327e-02
5.191970825e+02;3.578437120e-02
5.193135986e+02;3.684568778e-02
5.194301147e+02;3.578437120e-02
5.195466309e+02;3.622492030e-02
5.196631470e+02;3.360166773e-02
5.197796021e+02;3.796707839e-02
5.198961182e+02;3.874804825e-02
5.200126343e+02;3.686571494e-02
5.201292114e+02;3.634506837e-02
5.202457275e+02;3.468300775e-02
5.203622437e+02;3.564419970e-02
5.204787598e+02;3.428250924e-02
5.205952759e+02;3.782690689e-02
5.207118530e+02;3.514357656e-02
5.208283691e+02;3.548400104e-02
5.209448853e+02;3.636509180e-02
5.210614624e+02;3.728623316e-02
5.211779785e+02;3.540389985e-02
5.212945557e+02;3.694581240e-02
5.214111328e+02;3.446273506e-02
5.215276489e+02;3.714606166e-02
5.216442261e+02;3.688573837e-02
5.217608032e+02;3.842765093e-02
5.218773804e+02;3.658536449e-02
5.219939575e+02;3.702591360e-02
5.221104736e+02;3.696583584e-02
5.222270508e+02;3.622492030e-02
5.223436890e+02;3.574432433e-02
5.224602661e+02;3.654531762e-02
5.225768433e+02;3.688573837e-02
5.226934204e+02;3.734631091e-02
5.228099976e+02;3.680563718e-02
5.229265747e+02;3.828747571e-02
5.230432129e+02;3.744643182e-02
5.231597900e+02;3.726620972e-02
5.232764282e+02;3.562417254e-02
5.233930054e+02;3.574432433e-02
5.235096436e+02;3.854779899e-02
5.236262207e+02;3.758660704e-02
5.237428589e+02;3.520365432e-02
5.238594360e+02;3.938884288e-02
5.239760742e+02;3.722615913e-02
5.240927124e+02;3.882814571e-02
5.242093506e+02;3.784693033e-02
5.243259888e+02;3.724618629e-02
5.244425659e+02;3.852777556e-02
5.245592041e+02;3.896832094e-02
5.246758423e+02;3.788698092e-02
5.247925415e+02;3.808722645e-02
5.249091797e+02;3.974929079e-02
5.250258179e+02;3.920861706e-02
5.251424561e+02;3.854779899e-02
5.252590942e+02;3.674556315e-02
5.253757935e+02;3.856782243e-02
5.254924316e+02;3.876807168e-02
5.256090698e+02;3.888821974e-02
5.257257690e+02;3.904841840e-02
5.258424072e+02;3.694581240e-02
5.259591064e+02;3.966918960e-02
5.260757446e+02;3.942889348e-02
5.261924438e+02;3.952901438e-02
5.263091431e+02;3.932876885e-02
5.264258423e+02;3.998958692e-02
5.265424805e+02;3.960911557e-02
5.266591797e+02;3.834754974e-02
5.267758789e+02;3.872802109e-02
5.268925781e+02;3.986943886e-02
5.270092773e+02;3.760663047e-02
5.271259766e+02;4.187192023e-02
5.272426758e+02;3.990948945e-02
5.273593750e+02;4.093075544e-02
5.274760742e+02;3.918859363e-02
5.275928345e+02;4.153149948e-02
5.277095337e+02;4.103088006e-02
5.278262329e+02;4.002963752e-02
5.279429932e+02;3.898834437e-02
5.280596924e+02;4.041010886e-02
5.281764526e+02;3.890824690e-02
5.282931519e+02;3.962913901e-02
5.284099121e+02;4.169169813e-02
5.285266113e+02;3.866794705e-02
5.286433716e+02;3.848772496e-02
5.287601318e+02;4.069045559e-02
5.288768311e+02;4.065040499e-02
5.289935913e+02;4.081060365e-02
5.291103516e+02;3.882814571e-02
5.292271118e+02;4.197204486e-02
5.293438721e+02;3.982938826e-02
5.294606323e+02;4.065040499e-02
5.295773926e+02;3.922864422e-02
5.296941528e+02;4.113100097e-02
5.298109131e+02;4.099082947e-02
5.299276733e+02;3.992951289e-02
5.300444946e+02;3.992951289e-02
5.301612549e+02;4.033000767e-02
5.302780151e+02;4.297328740e-02
5.303948364e+02;4.089070484e-02
5.305115967e+02;3.910849616e-02
5.306284180e+02;4.217229411e-02
5.307451782e+02;3.934879228e-02
5.308619995e+02;4.203211889e-02
5.309787598e+02;4.117105156e-02
5.310955811e+02;4.263286293e-02
5.312124023e+02;3.898834437e-02
5.313291626e+02;4.143137485e-02
5.314459839e+02;3.968921304e-02
5.315628052e+02;4.305338487e-02
5.316796265e+02;4.121110216e-02
5.317964478e+02;4.255276546e-02
5.319132690e+02;4.289318621e-02
5.320300903e+02;4.016980901e-02
5.321469116e+02;4.219231755e-02
5.322637329e+02;4.039008543e-02
5.323805542e+02;4.255276546e-02
5.324973755e+02;4.351395741e-02
5.326142578e+02;4.079058021e-02
5.327310791e+02;4.175177217e-02
5.328479004e+02;4.217229411e-02
5.329647827e+02;4.145139828e-02
5.330816040e+02;4.369417951e-02
5.331984863e+02;4.299331084e-02
5.333153076e+02;4.245264083e-02
5.334321899e+02;4.143137485e-02
5.335490723e+02;4.125115275e-02
5.336658936e+02;4.267291352e-02
5.337827759e+02;4.217229411e-02
5.338996582e+02;4.371420667e-02
5.340165405e+02;4.183187336e-02
5.341333618e+02;4.331370816e-02
5.342502441e+02;4.165164754e-02
5.343671265e+02;4.385437816e-02
5.344840088e+02;4.243261740e-02
5.346008911e+02;4.279306158e-02
5.347177734e+02;4.119107872e-02
5.348347168e+02;4.153149948e-02
5.349515991e+02;4.349393398e-02
5.350684814e+02;4.251271486e-02
5.351853638e+02;4.311345890e-02
5.353023071e+02;4.199207202e-02
5.354191895e+02;4.145139828e-02
5.355360718e+02;4.329368472e-02
5.356530151e+02;4.351395741e-02
5.357698975e+02;4.447514936e-02
5.358868408e+02;4.267291352e-02
5.360037842e+02;4.091072828e-02
5.361206665e+02;4.153149948e-02
5.362376099e+02;4.263286293e-02
5.363545532e+02;4.233249277e-02
5.364714355e+02;4.223236814e-02
5.365883789e+02;4.377428070e-02
5.367053223e+02;4.433497414e-02
5.368222656e+02;4.243261740e-02
5.369392090e+02;4.443509877e-02
5.370561523e+02;4.317353666e-02
5.371730957e+02;4.187192023e-02
5.372900391e+02;4.359405488e-02
5.374069824e+02;4.291321337e-02
5.375239868e+02;4.377428070e-02
5.376409302e+02;4.239256680e-02
5.377578735e+02;4.449517280e-02
5.378748169e+02;4.365413263e-02
5.379918213e+02;4.249269143e-02
5.381087646e+02;4.477552325e-02
5.382257690e+02;4.445512593e-02
5.383427124e+02;4.577676207e-02
5.384597168e+02;4.455524683e-02
5.385766602e+02;4.421482608e-02
5.386936646e+02;4.361408204e-02
5.388106689e+02;4.323361069e-02
5.389276123e+02;4.553646594e-02
5.390446167e+02;4.633745924e-02
5.391616211e+02;4.535624012e-02
5.392786255e+02;4.547639191e-02
5.393956299e+02;4.481557012e-02
5.395126343e+02;4.325363412e-02
5.396296387e+02;4.589691386e-02
5.397466431e+02;4.573671520e-02
5.398636475e+02;4.371420667e-02
5.399806519e+02;4.507589340e-02
5.400976563e+02;4.449517280e-02
5.402146606e+02;4.629740864e-02
5.403317261e+02;4.455524683e-02
5.404487305e+02;4.595698789e-02
5.405657349e+02;4.613720998e-02
5.406828003e+02;4.471544549e-02
5.407998047e+02;4.473547265e-02
5.409168701e+02;4.531619325e-02
5.410338745e+02;4.657775536e-02
5.411509399e+02;4.353398085e-02
5.412679443e+02;4.465537146e-02
5.413850098e+02;4.611718655e-02
5.415020752e+02;4.593696073e-02
5.416190796e+02;4.603708535e-02
5.417361450e+02;4.729865119e-02
5.418532104e+02;4.455524683e-02
5.419702759e+02;4.641755670e-02
5.420873413e+02;4.787937179e-02
5.422044067e+02;4.695822671e-02
5.423214722e+02;4.669790715e-02
5.424385376e+02;4.725860059e-02
5.425556030e+02;4.555648938e-02
5.426726685e+02;4.819976911e-02
5.427897339e+02;4.629740864e-02
5.429067993e+02;4.609715939e-02
5.430239258e+02;4.709840193e-02
5.431409912e+02;4.597701132e-02
5.432580566e+02;4.625735804e-02
5.433751831e+02;4.763907194e-02
5.434922485e+02;4.775922000e-02
5.436093750e+02;4.769914597e-02
5.437264404e+02;4.553646594e-02
5.438435669e+02;4.840001464e-02
5.439606323e+02;4.994192719e-02
5.440777588e+02;4.585686326e-02
5.441948853e+02;4.844006523e-02
5.443120117e+02;4.735872522e-02
5.444290771e+02;4.795946926e-02
5.445462036e+02;4.918098450e-02
5.446633301e+02;4.707837850e-02
5.447804565e+02;4.681805521e-02
5.448975830e+02;4.962152988e-02
5.450147095e+02;4.821979254e-02
5.451318359e+02;4.779927060e-02
5.452489624e+02;4.755897447e-02
5.453660889e+02;4.765909910e-02
5.454832153e+02;4.815971851e-02
5.456004028e+02;4.914093390e-02
5.457175293e+02;4.593696073e-02
5.458346558e+02;4.763907194e-02
5.459517822e+02;4.711842537e-02
5.460689697e+02;4.769914597e-02
5.461860962e+02;4.809964448e-02
5.463032837e+02;4.617726058e-02
5.464204102e+02;4.874043912e-02
5.465375977e+02;4.745884985e-02
5.466547241e+02;4.876046255e-02
5.467719116e+02;4.821979254e-02
5.468890991e+02;5.062277243e-02
5.470062256e+02;4.721855000e-02
5.471234131e+02;4.852016643e-02
5.472406006e+02;4.938123375e-02
5.473577881e+02;4.719852656e-02
5.474749756e+02;4.811966792e-02
5.475921631e+02;4.833994061e-02
5.477093506e+02;5.168408900e-02
5.478265381e+02;5.072289705e-02
5.479437256e+02;4.703832790e-02
5.480609131e+02;4.856021330e-02
5.481781006e+02;5.004205182e-02
5.482952881e+02;4.948135838e-02
5.484124756e+02;5.126356706e-02
5.485297241e+02;4.972165450e-02
5.486469116e+02;5.058272183e-02
5.487640991e+02;4.795946926e-02
5.488813477e+02;5.008210242e-02
5.489985352e+02;4.946133122e-02
5.491157837e+02;5.018222705e-02
5.492329712e+02;5.004205182e-02
5.493502197e+02;4.968160391e-02
5.494674072e+02;5.078297108e-02
5.495846558e+02;5.000200123e-02
5.497019043e+02;5.070286989e-02
5.498190918e+02;5.168408900e-02
5.499363403e+02;5.064279586e-02
5.500535889e+02;5.172413960e-02
5.501708374e+02;5.080299452e-02
5.502880859e+02;5.122351646e-02
5.504053345e+02;5.250510573e-02
5.505225220e+02;5.098322034e-02
5.506398315e+02;5.226480961e-02
5.507570801e+02;5.100324377e-02
5.508743286e+02;5.026232451e-02
5.509915771e+02;5.200448632e-02
5.511088257e+02;5.040249974e-02
5.512260742e+02;5.170411244e-02
5.513433228e+02;5.150386319e-02
5.514606323e+02;4.958147928e-02
5.515778809e+02;5.192438513e-02
5.516951294e+02;5.234490708e-02
5.518124390e+02;5.048259720e-02
5.519296875e+02;5.226480961e-02
5.520469971e+02;5.504826084e-02
5.521642456e+02;5.134366453e-02
5.522815552e+02;5.072289705e-02
5.523988647e+02;5.232488364e-02
5.525161133e+02;5.132364109e-02
5.526334229e+02;5.146381631e-02
5.527507324e+02;5.124354362e-02
5.528679810e+02;5.286555365e-02
5.529852905e+02;5.248508230e-02
5.531026001e+02;5.336617306e-02
5.532199097e+02;5.066282302e-02
5.533372192e+02;5.176418647e-02
5.534545288e+02;5.366654694e-02
5.535718384e+02;5.296567827e-02
5.536891479e+02;5.350634828e-02
5.538064575e+02;5.330609903e-02
5.539237671e+02;5.158396438e-02
5.540410767e+02;5.350634828e-02
5.541584473e+02;5.494813621e-02
5.542757568e+02;5.388681963e-02
5.543930664e+02;5.294565111e-02
5.545104370e+02;5.352637172e-02
5.546277466e+02;5.382674560e-02
5.547450562e+02;5.128359050e-02
5.548624268e+02;5.346629769e-02
5.549797363e+02;5.280547962e-02
5.550971069e+02;5.436741561e-02
5.552144775e+02;5.222475901e-02
5.553317871e+02;5.410709232e-02
5.554491577e+02;5.402699485e-02
5.555665283e+02;5.618967488e-02
5.556838379e+02;5.252513289e-02
5.558012085e+02;5.418719351e-02
5.559185791e+02;5.723096803e-02
5.560359497e+02;5.576915294e-02
5.561533203e+02;5.530858412e-02
5.562706909e+02;5.468781292e-02
5.563880615e+02;5.372662097e-02
5.565054321e+02;5.336617306e-02
5.566228027e+02;5.448756367e-02
5.567401733e+02;5.578918010e-02
5.568575439e+02;5.438743904e-02
5.569749146e+02;5.598942563e-02
5.570922852e+02;5.106331781e-02
5.572096558e+02;5.550882965e-02
5.573270874e+02;5.334614962e-02
5.574444580e+02;5.390684307e-02
5.575618286e+02;5.420721695e-02
5.576792603e+02;5.550882965e-02
5.577966309e+02;5.578918010e-02
5.579140625e+02;5.653009564e-02
5.580314331e+02;5.616965145e-02
5.581488647e+02;5.472786352e-02
5.582662354e+02;5.482798815e-02
5.583836670e+02;5.388681963e-02
5.585010986e+02;5.386679620e-02
5.586184692e+02;5.542873219e-02
5.587359009e+02;5.538868159e-02
5.588533325e+02;5.410709232e-02
5.589707642e+02;5.711081624e-02
5.590881958e+02;5.534863099e-02
5.592056274e+02;5.719091743e-02
5.593230591e+02;5.636989698e-02
5.594404907e+02;5.508830771e-02
5.595579224e+02;5.767151341e-02
5.596753540e+02;5.458768830e-02
5.597927856e+02;5.713084340e-02
5.599102173e+02;5.624974892e-02
5.600276489e+02;5.691057071e-02
5.601450806e+02;5.438743904e-02
5.602625122e+02;5.839240551e-02
5.603800049e+02;5.725099146e-02
5.604974365e+02;5.689054355e-02
5.606148682e+02;5.685049295e-02
5.607323608e+02;5.602947623e-02
5.608497925e+02;5.556890368e-02
5.609672852e+02;5.713084340e-02
5.610847168e+02;5.592935160e-02
5.612022095e+02;5.713084340e-02
5.613196411e+02;5.741119012e-02
5.614371338e+02;6.045496464e-02
5.615546265e+02;5.785173550e-02
5.616720581e+02;5.681044608e-02
5.617895508e+02;5.725099146e-02
5.619070435e+02;5.456766486e-02
5.620245361e+02;5.909327418e-02
5.621420288e+02;5.763146281e-02
5.622595215e+02;5.608955026e-02
5.623769531e+02;5.681044608e-02
5.624944458e+02;5.697064474e-02
5.626119385e+02;5.675037205e-02
5.627294312e+02;5.689054355e-02
5.628469849e+02;5.805198476e-02
5.629644775e+02;5.604949966e-02
5.630819702e+02;6.007449329e-02
5.631994629e+02;5.679041892e-02
5.633169556e+02;5.813208222e-02
5.634344482e+02;5.967399478e-02
5.635520020e+02;5.909327418e-02
5.636694946e+02;5.651007220e-02
5.637869873e+02;5.729104206e-02
5.639045410e+02;5.556890368e-02
5.640220337e+02;5.913332477e-02
5.641395874e+02;5.657014623e-02
5.642570801e+02;5.743121356e-02
5.643746338e+02;5.805198476e-02
5.644921875e+02;5.632985011e-02
5.646096802e+02;5.651007220e-02
5.647272339e+02;6.059513614e-02
5.648447876e+02;5.811205879e-02
5.649622803e+02;5.907325074e-02
5.650798340e+02;5.689054355e-02
5.651973877e+02;5.763146281e-02
5.653149414e+02;5.745124072e-02
5.654324951e+02;5.819215998e-02
5.655500488e+02;5.518843234e-02
5.656675415e+02;5.721094087e-02
5.657850952e+02;5.755136535e-02
5.659027100e+02;5.963394791e-02
5.660202637e+02;5.833233148e-02
5.661378174e+02;5.745124072e-02
5.662553711e+02;6.041491404e-02
5.663729248e+02;5.598942563e-02
5.664904785e+02;5.779166147e-02
5.666080322e+02;5.659017339e-02
5.667256470e+02;5.793183669e-02
5.668432007e+02;5.985422060e-02
5.669607544e+02;5.741119012e-02
5.670783691e+02;6.117585674e-02
5.671959229e+02;5.711081624e-02
5.673135376e+02;5.729104206e-02
5.674310913e+02;5.675037205e-02
5.675487061e+02;6.085545942e-02
5.676662598e+02;5.899315327e-02
5.677838745e+02;5.881292745e-02
5.679014893e+02;5.669029430e-02
5.680190430e+02;5.849253014e-02
5.681366577e+02;5.590932816e-02
5.682542725e+02;6.299811602e-02
5.683718872e+02;5.815210938e-02
5.684894409e+02;5.889302865e-02
5.686070557e+02;5.981417000e-02
5.687246704e+02;5.999439210e-02
5.688422852e+02;5.977411941e-02
5.689598999e+02;5.847250670e-02
5.690775146e+02;5.747126415e-02
5.691951294e+02;6.021466479e-02
5.693127441e+02;5.969402194e-02
5.694303589e+02;5.891305208e-02
5.695479736e+02;6.067523733e-02
5.696656494e+02;5.749128759e-02
5.697832642e+02;5.907325074e-02
5.699008789e+02;6.005446613e-02
5.700184937e+02;5.683046952e-02
5.701361694e+02;5.683046952e-02
5.702537842e+02;5.723096803e-02
5.703713989e+02;5.853258073e-02
5.704890747e+02;5.939364806e-02
5.706066895e+02;6.003444269e-02
5.707243652e+02;6.119588390e-02
5.708419800e+02;5.843245611e-02
5.709596558e+02;5.881292745e-02
5.710772705e+02;5.995434523e-02
5.711949463e+02;6.175657734e-02
5.713126221e+02;5.779166147e-02
5.714302368e+02;5.887300149e-02
5.715479126e+02;6.121590734e-02
5.716655884e+02;6.017461792e-02
5.717832642e+02;5.951379612e-02
5.719009399e+02;5.935359746e-02
5.720185547e+02;6.017461792e-02
5.721362305e+02;6.021466479e-02
5.722539063e+02;5.951379612e-02
5.723715820e+02;5.931355059e-02
5.724892578e+02;6.051503867e-02
5.726069336e+02;6.133605540e-02
5.727246094e+02;6.291801482e-02
5.728422852e+02;5.917337537e-02
5.729600220e+02;5.867275596e-02
5.730776978e+02;6.139612943e-02
5.731953735e+02;5.779166147e-02
5.733130493e+02;5.995434523e-02
5.734307251e+02;6.207697466e-02
5.735484619e+02;5.925347283e-02
5.736661377e+02;5.809203535e-02
5.737838745e+02;5.985422060e-02
5.739015503e+02;6.065521389e-02
5.740192261e+02;5.947374925e-02
5.741369629e+02;6.025471538e-02
5.742546387e+02;5.789178610e-02
5.743723755e+02;5.881292745e-02
5.744901123e+02;6.077536196e-02
5.746077881e+02;5.901317671e-02
5.747255249e+02;5.921342596e-02
5.748432617e+02;6.163642928e-02
5.749609375e+02;6.179662794e-02
5.750786743e+02;6.255757064e-02
5.751964111e+02;6.017461792e-02
5.753141479e+02;6.131603196e-02
5.754318237e+02;6.117585674e-02
5.755495605e+02;6.227722391e-02
5.756672974e+02;5.965397134e-02
5.757850342e+02;6.065521389e-02
5.759027710e+02;5.835235864e-02
5.760205078e+02;6.219712272e-02
5.761382446e+02;6.201690063e-02
5.762559814e+02;6.059513614e-02
5.763737183e+02;6.143618003e-02
5.764915161e+02;6.484039873e-02
5.766092529e+02;6.291801482e-02
5.767269897e+02;6.155632809e-02
5.768447266e+02;6.173655391e-02
5.769625244e+02;6.017461792e-02
5.770802612e+02;6.249749660e-02
5.771979980e+02;6.187672541e-02
5.773157959e+02;6.179662794e-02
5.774335327e+02;6.045496464e-02
5.775512695e+02;6.063518673e-02
